"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 26 00:15:49 GMT 2021","Fri Nov 26 00:16:18 GMT 2021","28996","","Contract: Governor Cancel Before proposal","","Contract: Governor Cancel Before proposal","run","run",""
"passed","Fri Nov 26 01:55:51 GMT 2021","Fri Nov 26 01:55:58 GMT 2021","6891","","Contract: EnumerableMap read get with message","","Contract: EnumerableMap read get with message","existing value","existing value",""
"passed","Fri Nov 26 01:15:12 GMT 2021","Fri Nov 26 01:15:33 GMT 2021","21469","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when sent to the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when sent to the owner","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Fri Nov 26 00:28:17 GMT 2021","Fri Nov 26 00:28:29 GMT 2021","11861","","Contract: TransparentUpgradeableProxy without initialization when sending some balance","","Contract: TransparentUpgradeableProxy without initialization when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Fri Nov 26 01:06:54 GMT 2021","Fri Nov 26 01:07:17 GMT 2021","22828","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner","adjusts owners balances","adjusts owners balances",""
"passed","Fri Nov 26 01:51:10 GMT 2021","Fri Nov 26 01:51:18 GMT 2021","8109","","Contract: ERC721 metadata token URI","","Contract: ERC721 metadata token URI","reverts when queried for non existent token id","reverts when queried for non existent token id",""
"passed","Fri Nov 26 01:05:22 GMT 2021","Fri Nov 26 01:05:46 GMT 2021","23119","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Fri Nov 26 00:24:26 GMT 2021","Fri Nov 26 00:24:40 GMT 2021","13782","","Contract: ERC2771Context when called directly msgSender","","Contract: ERC2771Context when called directly msgSender","returns the transaction sender when from another contract","returns the transaction sender when from another contract",""
"passed","Fri Nov 26 00:24:18 GMT 2021","Fri Nov 26 00:24:24 GMT 2021","6015","","Contract: MinimalForwarder with message verify invalid signature","","Contract: MinimalForwarder with message verify invalid signature","tampered to","tampered to",""
"failed","Fri Nov 26 00:28:37 GMT 2021","Fri Nov 26 00:28:43 GMT 2021","6175","","Contract: ERC1967Proxy initialization without parameters payable when sending some balance","","Contract: ERC1967Proxy initialization without parameters payable when sending some balance","has expected balance","has expected balance",""
"passed","Fri Nov 26 00:54:56 GMT 2021","Fri Nov 26 00:55:15 GMT 2021","18896","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Fri Nov 26 00:25:10 GMT 2021","Fri Nov 26 00:25:28 GMT 2021","17932","","Contract: ERC2771Context when receiving a relayed call msgSender","","Contract: ERC2771Context when receiving a relayed call msgSender","returns the relayed transaction original sender","returns the relayed transaction original sender",""
"passed","Fri Nov 26 00:41:49 GMT 2021","Fri Nov 26 00:42:12 GMT 2021","23509","","Contract: TokenTimelock with token once deployed","","Contract: TokenTimelock with token once deployed","can get state","can get state",""
"passed","Fri Nov 26 01:56:13 GMT 2021","Fri Nov 26 01:56:20 GMT 2021","7476","","Contract: EnumerableMap read tryGet","","Contract: EnumerableMap read tryGet","missing value","missing value",""
"passed","Fri Nov 26 01:51:02 GMT 2021","Fri Nov 26 01:51:10 GMT 2021","7814","","Contract: ERC721 metadata token URI","","Contract: ERC721 metadata token URI","return empty string by default","return empty string by default",""
"passed","Fri Nov 26 01:05:46 GMT 2021","Fri Nov 26 01:05:51 GMT 2021","5138","","Contract: ERC1155 ERC1155MetadataURI","","Contract: ERC1155 ERC1155MetadataURI","emits no URI event in constructor","emits no URI event in constructor",""
"passed","Fri Nov 26 01:13:34 GMT 2021","Fri Nov 26 01:13:59 GMT 2021","24880","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","emits an Approval event","emits an Approval event",""
"passed","Fri Nov 26 01:54:14 GMT 2021","Fri Nov 26 01:54:27 GMT 2021","13449","","Contract: BitMap set","","Contract: BitMap set","adds a key","adds a key",""
"passed","Thu Nov 25 23:53:57 GMT 2021","Thu Nov 25 23:54:24 GMT 2021","27348","","Contract: Governor Contract interface ERC165 supportsInterface(bytes4)","","Contract: Governor Contract interface ERC165 supportsInterface(bytes4)","has to be implemented","has to be implemented",""
"passed","Fri Nov 26 01:00:53 GMT 2021","Fri Nov 26 01:01:19 GMT 2021","26507","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom to a receiver contract that reverts only on single transfers","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom to a receiver contract that reverts only on single transfers","emits a TransferBatch log","emits a TransferBatch log",""
"passed","Thu Nov 25 23:44:45 GMT 2021","Thu Nov 25 23:44:45 GMT 2021","620","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Fri Nov 26 01:24:39 GMT 2021","Fri Nov 26 01:24:57 GMT 2021","18613","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Fri Nov 26 01:54:07 GMT 2021","Fri Nov 26 01:54:13 GMT 2021","5806","","Contract: Math ceilDiv","","Contract: Math ceilDiv","correctly computes max uint256 divided by 1","correctly computes max uint256 divided by 1",""
"passed","Fri Nov 26 00:56:43 GMT 2021","Fri Nov 26 00:57:09 GMT 2021","26563","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when sending to a valid receiver without data","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when sending to a valid receiver without data","emits a TransferBatch log","emits a TransferBatch log",""
"passed","Fri Nov 26 00:44:18 GMT 2021","Fri Nov 26 00:44:30 GMT 2021","11735","","Contract: ERC20Burnable burnFrom when the given amount is greater than the balance of the sender","","Contract: ERC20Burnable burnFrom when the given amount is greater than the balance of the sender","reverts","reverts",""
"passed","Fri Nov 26 01:53:34 GMT 2021","Fri Nov 26 01:53:40 GMT 2021","6153","","Contract: SignedSafeMath sub","","Contract: SignedSafeMath sub","subtracts correctly if it does not overflow and the result is negative","subtracts correctly if it does not overflow and the result is negative",""
"passed","Fri Nov 26 01:57:29 GMT 2021","Fri Nov 26 01:57:41 GMT 2021","12036","","Contract: EnumerableSet EnumerableUintSet add","","Contract: EnumerableSet EnumerableUintSet add","adds several values","adds several values",""
"passed","Fri Nov 26 00:42:53 GMT 2021","Fri Nov 26 00:43:02 GMT 2021","8627","","Contract: ERC721 Contract interface ERC721 balanceOf(address)","","Contract: ERC721 Contract interface ERC721 balanceOf(address)","has to be implemented","has to be implemented",""
"passed","Fri Nov 26 00:29:18 GMT 2021","Fri Nov 26 00:29:31 GMT 2021","12372","","Contract: TransparentUpgradeableProxy initialization without parameters payable when not sending balance","","Contract: TransparentUpgradeableProxy initialization without parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Fri Nov 26 01:56:38 GMT 2021","Fri Nov 26 01:57:14 GMT 2021","35834","","Contract: EnumerableSet EnumerableAddressSet remove","","Contract: EnumerableSet EnumerableAddressSet remove","adds and removes multiple values","adds and removes multiple values",""
"passed","Fri Nov 26 00:42:51 GMT 2021","Fri Nov 26 00:43:16 GMT 2021","25286","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to safeBatchTransferFrom from holder","reverts when trying to safeBatchTransferFrom from holder",""
"passed","Fri Nov 26 01:25:14 GMT 2021","Fri Nov 26 01:25:31 GMT 2021","16794","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","clears the approval for the token ID","clears the approval for the token ID",""
"skipped","Fri Nov 26 00:41:35 GMT 2021","Fri Nov 26 00:41:35 GMT 2021","0","","Contract: ERC20Votes set delegation with signature","","Contract: ERC20Votes set delegation with signature","accept signed delegation","accept signed delegation",""
"passed","Fri Nov 26 01:23:41 GMT 2021","Fri Nov 26 01:24:01 GMT 2021","19980","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Fri Nov 26 01:57:31 GMT 2021","Fri Nov 26 01:57:36 GMT 2021","4901","","Contract: SafeMath memory leakage","","Contract: SafeMath memory leakage","mul","mul",""
"passed","Fri Nov 26 01:57:02 GMT 2021","Fri Nov 26 01:57:11 GMT 2021","8796","","Contract: Address functionCall with valid contract receiver","","Contract: Address functionCall with valid contract receiver","reverts when function does not exist","reverts when function does not exist",""
"passed","Fri Nov 26 00:28:19 GMT 2021","Fri Nov 26 00:28:29 GMT 2021","9527","","Contract: Clones clone initialization without parameters payable when sending some balance","","Contract: Clones clone initialization without parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Fri Nov 26 01:40:45 GMT 2021","Fri Nov 26 01:41:03 GMT 2021","18054","","Contract: ERC721 with minted tokens transfers via safeTransferFrom to a receiver contract that reverts with message","","Contract: ERC721 with minted tokens transfers via safeTransferFrom to a receiver contract that reverts with message","reverts","reverts",""
"skipped","Thu Nov 25 23:52:58 GMT 2021","Thu Nov 25 23:52:58 GMT 2021","1","","Contract: GovernorCompatibilityBravo","","Contract: GovernorCompatibilityBravo","deployment check","deployment check",""
"passed","Fri Nov 26 00:47:13 GMT 2021","Fri Nov 26 00:47:24 GMT 2021","10314","","Contract: ERC1155PresetMinterPauser pausing","","Contract: ERC1155PresetMinterPauser pausing","deployer can pause","deployer can pause",""
"passed","Fri Nov 26 00:58:30 GMT 2021","Fri Nov 26 00:58:57 GMT 2021","26027","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when sending to a valid receiver with data","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when sending to a valid receiver with data","emits a TransferBatch log","emits a TransferBatch log",""
"passed","Fri Nov 26 00:42:42 GMT 2021","Fri Nov 26 00:42:58 GMT 2021","16426","","Contract: ERC20Burnable burnFrom on success for a zero amount","","Contract: ERC20Burnable burnFrom on success for a zero amount","burns the requested amount","burns the requested amount",""
"failed","Fri Nov 26 00:31:23 GMT 2021","Fri Nov 26 00:31:31 GMT 2021","7903","","Contract: Clones cloneDeterministic initialization with parameters non payable when sending some balance","","Contract: Clones cloneDeterministic initialization with parameters non payable when sending some balance","reverts","reverts",""
