"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 23 10:51:29 GMT 2021","Tue Nov 23 10:51:39 GMT 2021","9953","","Contract: AccessControl setting role admin","","Contract: AccessControl setting role admin","the new admin can grant roles","the new admin can grant roles",""
"passed","Tue Nov 23 11:54:07 GMT 2021","Tue Nov 23 11:54:15 GMT 2021","8692","","Contract: ERC20 _approve when the spender is not the zero address when the sender has enough balance when there was no approved amount before","","Contract: ERC20 _approve when the spender is not the zero address when the sender has enough balance when there was no approved amount before","approves the requested amount","approves the requested amount",""
"passed","Tue Nov 23 11:46:16 GMT 2021","Tue Nov 23 11:46:25 GMT 2021","9854","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","base URI can be set","base URI can be set",""
"passed","Tue Nov 23 12:14:23 GMT 2021","Tue Nov 23 12:14:29 GMT 2021","5375","","Contract: ECDSA recover with valid signature with v1 signature","","Contract: ECDSA recover with valid signature with v1 signature","reverts with wrong version","reverts with wrong version",""
"passed","Tue Nov 23 12:05:23 GMT 2021","Tue Nov 23 12:05:42 GMT 2021","19281","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Tue Nov 23 12:19:54 GMT 2021","Tue Nov 23 12:19:58 GMT 2021","4493","","Contract: SafeCast toInt128","","Contract: SafeCast toInt128","downcasts 0","downcasts 0",""
"passed","Tue Nov 23 12:14:59 GMT 2021","Tue Nov 23 12:15:07 GMT 2021","8262","","Contract: BitMap setTo","","Contract: BitMap setTo","set a key to true","set a key to true",""
"passed","Tue Nov 23 11:52:47 GMT 2021","Tue Nov 23 11:53:05 GMT 2021","18036","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the operator","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the operator","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Tue Nov 23 11:52:03 GMT 2021","Tue Nov 23 11:52:10 GMT 2021","6628","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 safeTransferFrom(address,address,uint256,uint256,bytes)","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 safeTransferFrom(address,address,uint256,uint256,bytes)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 10:50:29 GMT 2021","Tue Nov 23 10:50:37 GMT 2021","7362","","Contract: AccessControl revoking with granted role","","Contract: AccessControl revoking with granted role","non-admin cannot revoke role","non-admin cannot revoke role",""
"passed","Tue Nov 23 11:37:40 GMT 2021","Tue Nov 23 11:37:47 GMT 2021","6437","","Contract: TransparentUpgradeableProxy changeAdmin when the new proposed admin is not the zero address when the sender is not the admin","","Contract: TransparentUpgradeableProxy changeAdmin when the new proposed admin is not the zero address when the sender is not the admin","reverts","reverts",""
"failed","Tue Nov 23 11:30:16 GMT 2021","Tue Nov 23 11:30:21 GMT 2021","5302","","Contract: ERC1967Proxy initialization without parameters non payable when sending some balance","","Contract: ERC1967Proxy initialization without parameters non payable when sending some balance","reverts","reverts",""
"passed","Tue Nov 23 12:17:34 GMT 2021","Tue Nov 23 12:17:39 GMT 2021","5283","","Contract: Create2 deploy","","Contract: Create2 deploy","fails deploying a contract if the bytecode length is zero","fails deploying a contract if the bytecode length is zero",""
"passed","Tue Nov 23 11:48:29 GMT 2021","Tue Nov 23 11:48:50 GMT 2021","21648","","Contract: ERC20 erc20 behaviour transfer when the recipient is not the zero address when the sender does not have enough balance","","Contract: ERC20 erc20 behaviour transfer when the recipient is not the zero address when the sender does not have enough balance","reverts","reverts",""
"passed","Tue Nov 23 11:32:29 GMT 2021","Tue Nov 23 11:32:38 GMT 2021","8681","","Contract: Clones cloneDeterministic initialization without parameters payable when not sending balance","","Contract: Clones cloneDeterministic initialization without parameters payable when not sending balance","has expected balance","has expected balance",""
"broken","Tue Nov 23 11:14:23 GMT 2021","Tue Nov 23 11:15:17 GMT 2021","53316","","Contract: Governor scenario quorum not reached","","Contract: Governor scenario quorum not reached","run","run",""
"skipped","Tue Nov 23 10:57:30 GMT 2021","Tue Nov 23 10:57:30 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call","call",""
"passed","Tue Nov 23 11:58:36 GMT 2021","Tue Nov 23 11:58:53 GMT 2021","17603","","Contract: ERC1155 like an ERC1155 safeTransferFrom to a receiver contract that reverts","","Contract: ERC1155 like an ERC1155 safeTransferFrom to a receiver contract that reverts","reverts","reverts",""
"skipped","Tue Nov 23 11:43:02 GMT 2021","Tue Nov 23 11:43:02 GMT 2021","0","","Contract: ERC20Votes transfers","","Contract: ERC20Votes transfers","sender delegation","sender delegation",""
"passed","Tue Nov 23 11:27:43 GMT 2021","Tue Nov 23 11:27:49 GMT 2021","5811","","Contract: MinimalForwarder with message verify invalid signature","","Contract: MinimalForwarder with message verify invalid signature","tampered to","tampered to",""
"passed","Tue Nov 23 11:57:12 GMT 2021","Tue Nov 23 11:57:30 GMT 2021","17213","","Contract: ERC721 with minted tokens transfers via transferFrom when sent to the owner","","Contract: ERC721 with minted tokens transfers via transferFrom when sent to the owner","keeps the owner balance","keeps the owner balance",""
"passed","Tue Nov 23 12:17:19 GMT 2021","Tue Nov 23 12:17:23 GMT 2021","4634","","Contract: SafeMath with custom revert message mod modulos correctly","","Contract: SafeMath with custom revert message mod modulos correctly","when the dividend is a multiple of the divisor","when the dividend is a multiple of the divisor",""
"skipped","Tue Nov 23 10:57:30 GMT 2021","Tue Nov 23 10:57:30 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","proposer can schedule","proposer can schedule",""
"passed","Tue Nov 23 12:17:03 GMT 2021","Tue Nov 23 12:17:08 GMT 2021","4734","","Contract: SafeCast toUint256","","Contract: SafeCast toUint256","reverts when casting INT256_MIN (-57896044618658097711785492504343953926634992332820282019728792003956564819968)","reverts when casting INT256_MIN (-57896044618658097711785492504343953926634992332820282019728792003956564819968)",""
"passed","Tue Nov 23 12:17:49 GMT 2021","Tue Nov 23 12:17:54 GMT 2021","4775","","Contract: Counters","","Contract: Counters","starts at zero","starts at zero",""
"failed","Tue Nov 23 12:13:53 GMT 2021","Tue Nov 23 12:14:00 GMT 2021","6798","","Contract: TimersBlockNumber","","Contract: TimersBlockNumber","fast forward","fast forward",""
"passed","Tue Nov 23 12:05:04 GMT 2021","Tue Nov 23 12:05:29 GMT 2021","25080","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when sending to a valid receiver with data","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when sending to a valid receiver with data","emits a TransferBatch log","emits a TransferBatch log",""
"passed","Tue Nov 23 12:16:28 GMT 2021","Tue Nov 23 12:16:37 GMT 2021","9786","","Contract: ERC165Checker ERC165 and many interfaces supported","","Contract: ERC165Checker ERC165 and many interfaces supported","supports not all of the interfaces queried via supportsAllInterfaces","supports not all of the interfaces queried via supportsAllInterfaces",""
"passed","Tue Nov 23 11:48:17 GMT 2021","Tue Nov 23 11:48:34 GMT 2021","16748","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner","emits an Approval event","emits an Approval event",""
"broken","Tue Nov 23 10:57:30 GMT 2021","Tue Nov 23 10:57:42 GMT 2021","12486","","Contract: GovernorCompatibilityBravo nominal","","Contract: GovernorCompatibilityBravo nominal","run","run",""
"passed","Tue Nov 23 12:14:27 GMT 2021","Tue Nov 23 12:14:33 GMT 2021","5783","","Contract: EnumerableMap","","Contract: EnumerableMap","starts empty","starts empty",""
"passed","Tue Nov 23 11:32:30 GMT 2021","Tue Nov 23 11:32:42 GMT 2021","11796","","Contract: TransparentUpgradeableProxy initialization with parameters payable when not sending balance","","Contract: TransparentUpgradeableProxy initialization with parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Tue Nov 23 11:51:49 GMT 2021","Tue Nov 23 11:51:56 GMT 2021","7045","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 setApprovalForAll(address,bool)","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 setApprovalForAll(address,bool)","has to be implemented","has to be implemented",""
"skipped","Tue Nov 23 11:43:01 GMT 2021","Tue Nov 23 11:43:01 GMT 2021","0","","Contract: ERC20Votes set delegation with signature","","Contract: ERC20Votes set delegation with signature","rejects reused signature","rejects reused signature",""
"skipped","Tue Nov 23 10:57:30 GMT 2021","Tue Nov 23 10:57:30 GMT 2021","0","","Contract: GovernorCompatibilityBravo","","Contract: GovernorCompatibilityBravo","deployment check","deployment check",""
"passed","Tue Nov 23 11:20:04 GMT 2021","Tue Nov 23 11:20:33 GMT 2021","28658","","Contract: Governor Cancel Before proposal","","Contract: Governor Cancel Before proposal","run","run",""
"passed","Tue Nov 23 11:58:39 GMT 2021","Tue Nov 23 11:58:58 GMT 2021","18825","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Tue Nov 23 12:17:57 GMT 2021","Tue Nov 23 12:18:04 GMT 2021","6376","","Contract: StorageSlot boolean storage slot get","","Contract: StorageSlot boolean storage slot get","from right slot","from right slot",""
"passed","Tue Nov 23 12:14:23 GMT 2021","Tue Nov 23 12:14:29 GMT 2021","5441","","Contract: SignedSafeMath add","","Contract: SignedSafeMath add","adds correctly if it does not overflow and the result is negative","adds correctly if it does not overflow and the result is negative",""
"skipped","Tue Nov 23 11:43:02 GMT 2021","Tue Nov 23 11:43:02 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","generally returns the voting balance at the appropriate checkpoint","generally returns the voting balance at the appropriate checkpoint",""
"passed","Tue Nov 23 11:52:52 GMT 2021","Tue Nov 23 11:53:16 GMT 2021","23576","","Contract: ERC20 erc20 behaviour transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender does not have enough approved balance when the token owner has enough balance","","Contract: ERC20 erc20 behaviour transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender does not have enough approved balance when the token owner has enough balance","reverts","reverts",""
"passed","Tue Nov 23 11:50:42 GMT 2021","Tue Nov 23 11:50:52 GMT 2021","9657","","Contract: ERC1155PresetMinterPauser","","Contract: ERC1155PresetMinterPauser","deployer has the default admin role","deployer has the default admin role",""
"passed","Tue Nov 23 11:32:55 GMT 2021","Tue Nov 23 11:33:03 GMT 2021","8477","","Contract: Clones cloneDeterministic initialization with parameters non payable when not sending balance","","Contract: Clones cloneDeterministic initialization with parameters non payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Tue Nov 23 12:15:09 GMT 2021","Tue Nov 23 12:15:14 GMT 2021","4219","","Contract: SafeMath with flag mod modulos correctly","","Contract: SafeMath with flag mod modulos correctly","when the dividend is a multiple of the divisor","when the dividend is a multiple of the divisor",""
"passed","Tue Nov 23 12:16:37 GMT 2021","Tue Nov 23 12:16:47 GMT 2021","9646","","Contract: ERC165Checker ERC165 and many interfaces supported","","Contract: ERC165Checker ERC165 and many interfaces supported","supports all interfaceIds via getSupportedInterfaces","supports all interfaceIds via getSupportedInterfaces",""
"passed","Tue Nov 23 11:46:30 GMT 2021","Tue Nov 23 11:46:35 GMT 2021","5058","","Contract: ERC721Enumerable Contract interface ERC721 safeTransferFrom(address,address,uint256,bytes)","","Contract: ERC721Enumerable Contract interface ERC721 safeTransferFrom(address,address,uint256,bytes)","has to be implemented","has to be implemented",""
